premise,hypothesis,prompt,rationale
"She caught the first snowflake of her life on her tongue, she was naively excited to be spending a what in a region that actually had snow?","['cloud', 'december', 'air', 'africa', 'winter']","Questions: She caught the first snowflake of her life on her tongue, she was naively excited to be spending a what in a region that actually had snow?, Choices: (A) cloud, (B) december, (C) air, (D) africa, (E) winter. What is the commonly agreed-upon answer to the question 'She caught the first snowflake of her life on her tongue, she was naively excited to be spending a what in a region that actually had snow?' with options cloud, december, air, africa winter? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'She caught the first snowflake of her life on her tongue, she was naively excited to be spending a what in a region that actually had snow?' with options cloud, december, air, africa winter is **(E) winter**. This is because winter is the season when snow usually falls in regions that have cold climates. The other options do not make sense in the context of the question.

"
"She celebrated her success by giving a speech, where was she?","['graveyard', 'awards ceremony', 'various situations', 'vocation', 'working hard']","Questions: She celebrated her success by giving a speech, where was she?, Choices: (A) graveyard, (B) awards ceremony, (C) various situations, (D) vocation, (E) working hard. What is the commonly agreed-upon answer to the question 'She celebrated her success by giving a speech, where was she?' with options graveyard, awards ceremony, various situations, vocation working hard? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'She celebrated her success by giving a speech, where was she?' with options graveyard, awards ceremony, various situations, vocation working hard is **(B) awards ceremony**. This is because an awards ceremony is a common occasion where people give speeches to celebrate their achievements and thank others for their support. The other options are either inappropriate or too vague for the context of the question.

"
"She choked while eating hamburger, what was the result?","['satisfaction', 'yum', 'gas', 'death', 'gain weight']","Questions: She choked while eating hamburger, what was the result?, Choices: (A) satisfaction, (B) yum, (C) gas, (D) death, (E) gain weight. What is the commonly agreed-upon answer to the question 'She choked while eating hamburger, what was the result?' with options satisfaction, yum, gas, death gain weight? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'She choked while eating hamburger, what was the result?' with options satisfaction, yum, gas, death gain weight is **(D) death**. This is because choking is a serious medical emergency that can cause death if not treated promptly. The other options are either irrelevant or trivial for the context of the question.

"
"She complained about the radio, what was it doing?","['radiotracking', 'turn on', 'train', 'blaring', 'play music']","Questions: She complained about the radio, what was it doing?, Choices: (A) radiotracking, (B) turn on, (C) train, (D) blaring, (E) play music. What is the commonly agreed-upon answer to the question 'She complained about the radio, what was it doing?' with options radiotracking, turn on, train, blaring play music? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'She complained about the radio, what was it doing?' with options radiotracking, turn on, train, blaring play music is **(D) blaring**. This is because blaring means making a loud and unpleasant noise, which is a common reason for people to complain about the radio. The other options are either unrelated or neutral for the context of the question.

"
"She considered a wig, her hair had begun to what up top?","['composted', 'thin out', 'curl', 'worn free', 'fall out']","Questions: She considered a wig, her hair had begun to what up top?, Choices: (A) composted, (B) thin out, (C) curl, (D) worn free, (E) fall out. What is the commonly agreed-upon answer to the question 'She considered a wig, her hair had begun to what up top?' with options composted, thin out, curl, worn free fall out? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'She considered a wig, her hair had begun to what up top?' with options composted, thin out, curl, worn free fall out is **(E) fall out**. This is because fall out means losing hair due to various causes, such as aging, stress, or illness. This is a common reason for people to consider wearing a wig. The other options are either nonsensical or irrelevant for the context of the question.

"
"She could wait for her new terrace to be covered in green next year, it was the final piece of her dream what?","['garden', 'yard', 'southern europe', 'rice paddy', 'house']","Questions: She could wait for her new terrace to be covered in green next year, it was the final piece of her dream what?, Choices: (A) garden, (B) yard, (C) southern europe, (D) rice paddy, (E) house. What is the commonly agreed-upon answer to the question 'She could wait for her new terrace to be covered in green next year, it was the final piece of her dream what?' with options garden, yard, southern europe, rice paddy house? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'She could wait for her new terrace to be covered in green next year, it was the final piece of her dream what?' with options garden, yard, southern europe, rice paddy house is **(E) house**. This is because house is a general term for a building that people live in, and it can include a terrace as a part of its structure. The other options are either too specific or unrelated for the context of the question.

"
"She couldn't hide she liked the boy she was talking to, she had a constant what?","['make eye contact', 'smile', 'another person', 'listening', 'compliment']","Questions: She couldn't hide she liked the boy she was talking to, she had a constant what?, Choices: (A) make eye contact, (B) smile, (C) another person, (D) listening, (E) compliment. What is the commonly agreed-upon answer to the question 'She couldn't hide she liked the boy she was talking to, she had a constant what?' with options make eye contact, smile, another person, listening compliment? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'She couldn't hide she liked the boy she was talking to, she had a constant what?' with options make eye contact, smile, another person, listening compliment is **(B) smile**. This is because smile is a common expression of happiness and attraction, and it can indicate that someone likes the person they are talking to. The other options are either too obvious or irrelevant for the context of the question.

"
"She couldn't wait to see the performance, she stood in the line for the box office where?","['theatre', 'venue', 'theater district', 'movie theater', 'ballpark']","Questions: She couldn't wait to see the performance, she stood in the line for the box office where?, Choices: (A) theatre, (B) venue, (C) theater district, (D) movie theater, (E) ballpark. What is the commonly agreed-upon answer to the question 'She couldn't wait to see the performance, she stood in the line for the box office where?' with options theatre, venue, theater district, movie theater ballpark? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'She couldn't wait to see the performance, she stood in the line for the box office where?' with options theatre, venue, theater district, movie theater ballpark is **(A) theatre**. This is because theatre is a common term for a place where live performances, such as plays, musicals, or operas, are staged. The other options are either too broad or unrelated for the context of the question.

"
"She created music to share how she felt with another, what was her goal?","['express emotion', 'quiet mind', 'beautifull', 'boredom', 'irritate']","Questions: She created music to share how she felt with another, what was her goal?, Choices: (A) express emotion, (B) quiet mind, (C) beautifull, (D) boredom, (E) irritate. What is the commonly agreed-upon answer to the question 'She created music to share how she felt with another, what was her goal?' with options express emotion, quiet mind, beautifull, boredom irritate? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'She created music to share how she felt with another, what was her goal?' with options express emotion, quiet mind, beautifull, boredom irritate is **(A) express emotion**. This is because express emotion is a common motivation for creating music, as music can convey various feelings and moods to the listeners. The other options are either too vague or negative for the context of the question.

"
"She curled up under a blanket to get warm, this made her what on the couch as they started movie?","['sleep', 'feel more comfortable', 'sweating', 'blush', 'cuddle']","Questions: She curled up under a blanket to get warm, this made her what on the couch as they started movie?, Choices: (A) sleep, (B) feel more comfortable, (C) sweating, (D) blush, (E) cuddle. What is the commonly agreed-upon answer to the question 'She curled up under a blanket to get warm, this made her what on the couch as they started movie?' with options sleep, feel more comfortable, sweating, blush cuddle? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'She curled up under a blanket to get warm, this made her what on the couch as they started movie?' with options sleep, feel more comfortable, sweating, blush cuddle is **(B) feel more comfortable**. This is because feel more comfortable is a common result of curling up under a blanket, as it can provide warmth and coziness. The other options are either too specific or irrelevant for the context of the question."
